pk^iata_code^latitude^longitude^city_code^date_from
AAA-CA^AAA^-17.352606^-145.509956^AAA^
AAB-CA^AAB^-26.75^141^AAB^
AAC-CA^AAC^31.073333^33.835833^AAC^
AAE-A^AAE^36.822225^7.809167^AAE^
AAE-C^AAE^36.9^7.76667^AAE^
AAF-A^AAF^29.73^-85.03^AAF^
AAF-C^AAF^29.72577^-84.98324^AAF^
AAG-CA^AAG^-22.87^-43.27^AAG^
AAH-A^AAH^50.75^6.133^AAH^
AAH-C^AAH^50.75^6.133^AAH^
AAI-A^AAI^-12.92^-46.93^AAI^
AAI-C^AAI^-12.93139^-46.93833^AAI^
AAJ-CA^AAJ^3.9^-55.37^AAJ^
AAK-CA^AAK^0.2167^174^AAK^
AAL-A^AAL^57.092789^9.849164^AAL^
AAL-C^AAL^57.092789^9.849164^AAL^
AAM-CA^AAM^-24.8^31.53^AAM^
AAN-A^AAN^24.261667^55.609167^AAN^
AAN-C^AAN^24.261667^55.609167^AAN^
AAO-A^AAO^9.430225^-64.470725^AAO^
AAO-C^AAO^9.43889^-64.47278^AAO^
AAP-A^AAP^29.65^-95.3^HOU^
AAQ-A^AAQ^45.002097^37.347272^AAQ^
AAQ-C^AAQ^44.89084^37.3239^AAQ^
AAR-A^AAR^56.300017^10.619008^AAR^
AAR-C^AAR^56.300017^10.619008^AAR^
AAS-CA^AAS^-3.917^139.3^AAS^
AAT-A^AAT^43.93^89.5^AAT^
AAT-C^AAT^47.86667^88.11667^AAT^
AAU-A^AAU^-13.45^-172.6^AAU^
AAU-C^AAU^-13.51963^-172.63784^AAU^
AAV-CA^AAV^6.333^124.8^AAV^
AAW-CA^AAW^34.2^73.25^AAW^
AAX-CA^AAX^-19.57^-46.92^AAX^
AAY-CA^AAY^16.191667^52.175^AAY^
AAZ-A^AAZ^14.86^-91.5^AAZ^
AAZ-C^AAZ^14.83333^-91.51667^AAZ^
ABA-A^ABA^53.74^91.385^ABA^
ABA-C^ABA^53.71556^91.42917^ABA^
ABB-CA^ABB^51.53^-0.3^ABB^
ABC-A^ABC^38.94853^-1.86352^ABC^
ABC-C^ABC^38.98333^-1.85^ABC^
ABD-CA^ABD^30.371111^48.228333^ABD^
ABE-A^ABE^40.652083^-75.440806^ABE^
ABE-C^ABE^40.60843^-75.49018^ABE^
ABF-CA^ABF^1.417^172.8^ABF^
ABG-CA^ABG^-17.67^143.2^ABG^
ABH-A^ABH^-23.646111^146.583611^ABH^
ABH-C^ABH^-23.64915^146.63985^ABH^
ABI-A^ABI^32.411319^-99.681897^ABI^
ABI-C^ABI^32.411319^-99.681897^ABI^
ABJ-A^ABJ^5.261386^-3.926294^ABJ^
ABJ-C^ABJ^5.30966^-4.01266^ABJ^
ABK-CA^ABK^6.733^44.27^ABK^
ABL-CA^ABL^67.1^-157.8^ABL^
ABM-A^ABM^-10.950833^142.459444^ABM^
ABM-C^ABM^-10.89197^142.38934^ABM^
ABN-A^ABN^5.483^-54.05^ABN^
ABN-C^ABN^5.5^-54.05^ABN^
ABO-A^ABO^5.467^-3.2^ABO^
ABO-C^ABO^5.46779^-3.20711^ABO^
ABP-CA^ABP^-6.067^141.1^ABP^
ABQ-A^ABQ^35.05^-106.6^ABQ^
ABQ-C^ABQ^35.08449^-106.65114^ABQ^
ABR-A^ABR^45.449056^-98.421833^ABR^
ABR-C^ABR^45.4647^-98.48648^ABR^
ABS-CA^ABS^22.375953^31.611722^ABS^
ABT-CA^ABT^20.296139^41.634277^ABT^
ABU-A^ABU^-9.333^124.9^ABU^
ABU-C^ABU^-9.10611^124.8925^ABU^
ABV-CA^ABV^9.006792^7.263172^ABV^
ABW-CA^ABW^-10.17^148.7^ABW^
ABX-A^ABX^-36.067778^146.958056^ABX^
ABX-C^ABX^-36.07494^146.92394^ABX^
ABY-A^ABY^31.535515^-84.194473^ABY^
ABY-C^ABY^31.535515^-84.194473^ABY^
ABZ-A^ABZ^57.201944^-2.197778^ABZ^
ABZ-C^ABZ^57.201944^-2.197778^ABZ^
ACA-CA^ACA^16.757061^-99.753953^ACA^
ACB-A^ACB^44.98^-85.2^ACB^
ACB-C^ACB^44.98028^-85.21117^ACB^
ACC-A^ACC^5.605186^-0.166786^ACC^
ACC-C^ACC^5.55602^-0.1969^ACC^
ACD-CA^ACD^8.517^-77.3^ACD^
ACE-CA^ACE^28.945464^-13.605225^ACE^
ACH-A^ACH^47.485033^9.560775^ACH^
ACH-C^ACH^47.49037^9.55216^ACH^
ACI-CA^ACI^49.706111^-2.214722^ACI^
ACJ-CA^ACJ^8.3^80.43^ACJ^
ACK-A^ACK^41.253053^-70.060181^ACK^
ACK-C^ACK^41.28346^-70.09946^ACK^
ACL-CA^ACL^4.75^-73^ACL^
ACM-A^ACM^-2.133^-71.78^ACM^
ACM-C^ACM^-2.13333^-71.73333^ACM^
ACN-CA^ACN^29.3^-100.9^ACN^
ACP-CA^ACP^37.35^46.15^ACP^
ACR-CA^ACR^-0.3833^-72.3^ACR^
ACS-A^ACS^56.27^90.57^ACS^
ACS-C^ACS^56.2694^90.4993^ACS^
ACT-A^ACT^31.611289^-97.230519^ACT^
ACT-C^ACT^31.611289^-97.230519^ACT^
ACU-CA^ACU^8.433^-77.97^ACU^
ACV-A^ACV^40.978111^-124.108611^ACV^
